REGIAO:;SE
UF:;SP
ESTACAO:;SAO LUIZ DO PARAITINGA
CODIGO (WMO):;A740
LATITUDE:;-23,22833332
LONGITUDE:;-45,41694443
ALTITUDE:;862,3
DATA DE FUNDACAO:;01/11/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2024/03/18;0500 UTC;0;915,6;916,2;915,6;;20,6;19,8;21;20,5;20,2;19,7;95;95;95;248;0;0;
2024/03/18;0600 UTC;0;915,7;915,7;915,5;;20,5;19,5;20,6;20,4;19,8;19,5;95;94;94;270;0;0;
2024/03/18;0700 UTC;0;915,5;915,7;915,3;;20,3;19,5;20,4;20,1;19,5;19,2;95;94;95;289;0;0;
2024/03/18;0800 UTC;0;915,5;915,6;915,2;;20,1;19,2;20,4;20,1;19,5;19,2;95;94;95;293;0;0;
2024/03/18;0900 UTC;0;915,9;915,9;915,5;;20;19,2;20,1;19,9;19,3;19,1;95;95;95;293;0;0;
2024/03/18;1000 UTC;0;916,7;916,7;915,9;129,1;20,5;19,8;20,5;19,9;19,8;19,1;95;95;95;293;0;0;
2024/03/18;1100 UTC;0;917,5;917,5;916,7;605,1;21,5;20,7;21,5;20,4;20,7;19,7;95;95;95;46;0;0;
2024/03/18;1200 UTC;0;917,6;917,7;917,5;1440,3;23,5;20,6;23,5;21,5;21,4;20,1;95;82;84;214;0;0;
2024/03/18;1300 UTC;0;917,6;917,8;917,5;2512,5;26;21,4;26,3;23,5;22,1;20,2;85;72;76;147;0;0;
2024/03/18;1400 UTC;0;917,2;917,6;917,2;3160,1;27,8;20,8;28;25,6;21,9;20;77;65;66;166;0;0;
2024/03/18;1500 UTC;0;916,6;917,2;916,6;2964,5;28,6;20,2;29,5;27,2;21,9;20,2;69;60;60;163;,7;0;
2024/03/18;1600 UTC;0;915,7;916,6;915,7;2540,5;29,9;20,8;30,2;28,4;22,1;20,3;67;57;58;56;1,5;0;
2024/03/18;1700 UTC;0;914,6;915,7;914,6;3109,6;30,6;18,4;31,5;29,9;21,4;18,4;59;48;48;144;,4;0;
2024/03/18;1800 UTC;2,8;914,7;914,8;914,5;1040,2;26;22,5;31;24,7;23,7;18,5;87;48;81;348;6,5;,6;
2024/03/18;1900 UTC;8,4;914,8;915,4;914,6;425,1;22,6;20,2;26;21,8;22,5;18,8;92;80;86;338;11,5;0;
2024/03/18;2000 UTC;,4;915,5;915,5;914,6;210;22,2;20;23,2;22,2;21,5;19,7;92;82;88;359;6,5;0;
2024/03/18;2100 UTC;,4;915,4;915,5;915,1;51,8;22,5;21,4;22,5;21,9;21,5;20,1;94;88;94;330;0;0;
2024/03/18;2200 UTC;0;916,3;916,3;915,4;2,6;22,5;21,2;22,7;22,4;21,6;21,2;94;93;93;265;0;0;
2024/03/18;2300 UTC;,2;917;917;916,3;,3;22,3;21,2;22,6;22,2;21,3;21,1;94;92;94;315;0;0;
2024/03/19;0000 UTC;0;917,3;917,3;917;;22,2;21;22,3;22,1;21,2;21;94;93;93;315;0;0;
2024/03/19;0100 UTC;0;917,1;917,3;917;;21,7;20,7;22,2;21,5;21;20,6;94;93;94;315;0;0;
2024/03/19;0200 UTC;0;917,1;917,4;917,1;;21,2;20,2;21,7;21,2;20,8;20,2;95;94;94;315;0;0;
2024/03/19;0300 UTC;0;916,5;917,1;916,5;;20,6;19,8;21,3;20,6;20,4;19,8;95;94;95;315;0;0;
2024/03/19;0400 UTC;,2;916;916,5;916;;20,4;19,6;20,9;20,3;20;19,5;95;95;95;315;0;0;
2024/03/19;0500 UTC;0;915,4;916;915,4;;20,3;19,6;20,5;20,1;19,7;19,4;96;95;96;315;0;0;
2024/03/19;0600 UTC;0;915,4;915,5;915,3;;20,3;19,6;20,4;20,2;19,7;19,5;96;96;96;315;0;0;
2024/03/19;0700 UTC;0;915,5;915,6;915,3;;20,1;19,4;20,4;20,1;19,7;19,4;96;96;96;315;0;0;
2024/03/19;0800 UTC;0;915,6;915,6;915,4;;20,1;19,4;20,2;20;19,5;19,3;96;96;96;315;0;0;
2024/03/19;0900 UTC;0;915,8;915,8;915,5;,4;20,1;19,4;20,2;20;19,5;19,3;96;96;96;315;0;0;
2024/03/19;1000 UTC;0;916,3;916,3;915,7;112,9;20,3;19,6;20,4;20;19,7;19,4;96;96;96;315;0;0;
2024/03/19;1100 UTC;0;916,9;916,9;916,3;434,3;20,6;19,9;20,7;20,1;20;19,4;96;96;96;191;0;0;
2024/03/19;1200 UTC;0;917,2;917,2;916,8;580,6;20,7;20;21;20,3;20,3;19,7;96;96;96;197;0;0;
2024/03/19;1300 UTC;0;917,1;917,6;917,1;1233,5;22,3;21,6;22,6;20,7;21,9;20;96;96;96;91;0;0;
2024/03/19;1400 UTC;0;916,6;917,1;916,6;2677,8;25,6;21,8;26;22,3;23,2;21,4;96;79;80;218;0;0;
2024/03/19;1500 UTC;0;915,9;916,6;915,9;3025,6;27,4;20,9;28,1;25,3;22,6;20,5;83;68;68;110;0;0;
2024/03/19;1600 UTC;0;915,1;915,9;915,1;2967,1;29,9;21,7;30,2;27,3;22,5;20,1;71;60;61;86;0;0;
2024/03/19;1700 UTC;0;914;915;914;2132,1;30,6;22,6;30,8;28,5;23,1;20,6;67;59;63;63;0;0;
2024/03/19;1800 UTC;0;912,7;914;912,7;2266;29,9;20,5;30,8;29;23,4;20,4;66;57;57;345;0;0;
2024/03/19;1900 UTC;0;912,3;912,7;912,2;2011,5;30,3;19,4;30,7;29,8;21,6;18,9;61;51;52;42;0;0;
2024/03/19;2000 UTC;0;913;913,1;912,3;907,6;25,7;21,6;30,3;25,7;21,9;18,6;78;50;78;317;0;0;
2024/03/19;2100 UTC;0;913,4;913,5;912,9;133,9;23,9;21;25,7;23,9;21,7;21;84;78;84;324;0;0;
2024/03/19;2200 UTC;0;914,5;914,5;913,4;,9;23,3;21,2;23,9;23,1;21,2;20,9;88;84;88;326;0;0;
2024/03/19;2300 UTC;0;915,2;915,3;914,5;;22,7;20,9;23,5;22,5;21,3;20,7;91;87;90;2;0;0;
2024/03/20;0000 UTC;0;915,9;915,9;915,2;;22,4;20,8;22,9;22,4;21;20,7;91;88;90;349;0;0;
2024/03/20;0100 UTC;0;916;916,1;915,9;;22;20,7;22,5;22;20,9;20,7;92;90;92;349;0;0;
2024/03/20;0200 UTC;0;915,2;916;915,2;;22,1;20,7;22,2;21,9;20,9;20,7;93;92;92;349;0;0;
2024/03/20;0300 UTC;0;915,2;915,4;915,2;;21,6;20,4;22,1;21,5;20,9;20,3;94;92;93;349;0;0;
2024/03/20;0400 UTC;0;914,5;915,3;914,5;;21,2;20,4;21,7;21;20,6;20,1;95;93;95;349;0;0;
2024/03/20;0500 UTC;0;913,5;914,5;913,5;;21,1;20,3;21,2;20,8;20,4;19,9;95;95;95;349;0;0;
2024/03/20;0600 UTC;0;912,9;913,5;912,9;;20,9;20,1;21,1;20,7;20,3;20;95;95;95;349;0;0;
2024/03/20;0700 UTC;0;912,8;912,9;912,7;;21;20,2;21;20,8;20,3;20,1;96;95;96;349;0;0;
2024/03/20;0800 UTC;0;913,2;913,2;912,8;,6;20,9;20,2;21;20,9;20,3;20,2;96;96;96;349;0;0;
2024/03/20;0900 UTC;0;913,5;913,5;913,1;2;20,7;20;21;20,6;20,3;19,9;96;96;96;349;0;0;
2024/03/20;1000 UTC;0;913,8;913,8;913,5;109,8;20,3;19,7;20,7;20,3;20;19,6;96;96;96;301;0;0;
2024/03/20;1100 UTC;0;914,7;914,7;913,8;460,8;21,3;20,6;21,3;20,3;20,6;19,6;96;96;96;298;0;0;
2024/03/20;1200 UTC;0;915;915,1;914,7;1117,3;23,2;21,1;23,2;21,3;21,5;20,7;96;88;88;281;0;0;
2024/03/20;1300 UTC;,2;915,1;915,1;914,9;2744,4;25,9;20,6;26,2;23,2;21,7;20,1;88;70;72;172;0;0;
2024/03/20;1400 UTC;0;914,6;915,1;914,6;3119,2;27,3;20;28,2;25,8;21,8;20;75;64;64;134;0;0;
2024/03/20;1500 UTC;0;914,1;914,6;914,1;2697,7;28,5;19;28,8;27;21,2;19;69;56;57;112;0;0;
2024/03/20;1600 UTC;0;913,4;914,1;913,4;2889,8;29,6;19,7;29,9;28,3;21,3;18,9;62;52;55;134;0;0;
2024/03/20;1700 UTC;0;912,4;913,4;912,4;2685,8;30,7;20,2;30,8;28,9;21;18,5;61;51;53;114;0;0;
2024/03/20;1800 UTC;0;911,8;912,4;911,8;2737,7;30,1;19,4;31,3;29,8;20,8;18,9;57;48;53;122;0;0;
2024/03/20;1900 UTC;0;911,4;911,8;911,2;1546,7;30,5;20;31,2;28,7;21,6;19,1;64;51;54;24;0;0;
2024/03/20;2000 UTC;0;911,8;911,8;911,2;676,4;27,2;22,4;30,8;27,1;22,4;19,4;75;53;75;17;0;0;
2024/03/20;2100 UTC;0;912,2;912,3;911,7;58,3;24,9;20,6;27,2;24,9;22,8;20,6;85;75;77;60;8;,6;
2024/03/20;2200 UTC;8,8;913,2;913,3;912,2;3;21,8;20,9;24,9;21,6;20,9;19,7;94;76;94;293;10,7;0;
2024/03/20;2300 UTC;,2;914;914;913,2;;21,4;20,4;22;21,4;21,1;20,4;95;94;94;236;0;0;
2024/03/21;0000 UTC;0;914,9;914,9;913,9;;21,7;20,8;21,7;21,4;20,8;20,4;94;94;94;236;0;0;
2024/03/21;0100 UTC;0;914,9;915;914,7;;21,7;20,5;21,9;21,5;20,8;20,5;94;93;93;236;0;0;
2024/03/21;0200 UTC;0;915,1;915,2;914,9;;21,7;20,5;22,2;21,7;20,7;20,3;93;90;93;236;0;0;
2024/03/21;0300 UTC;0;914,4;915,1;914,4;;21,7;20,7;21,9;21,3;20,9;20,3;95;93;94;236;0;0;
2024/03/21;0400 UTC;0;913,4;914,4;913,4;;21;20,2;21,8;21;20,8;20,2;95;94;95;236;0;0;
2024/03/21;0500 UTC;0;913,2;913,4;913,1;;21,5;20,6;21,6;21;20,8;20,2;95;94;94;144;0;0;
2024/03/21;0600 UTC;0;912,9;913,2;912,8;;21;20,1;21,7;20,9;20,7;20,1;95;94;95;169;0;0;
2024/03/21;0700 UTC;0;912,5;912,8;912,4;;20,7;20;21;20,7;20,1;19,9;96;95;96;186;0;0;
2024/03/21;0800 UTC;0;912,8;912,8;912,4;;21,2;20,4;21,2;20,7;20,4;20;96;95;95;186;0;0;
2024/03/21;0900 UTC;0;913,3;913,3;912,8;;20,7;19,8;21,2;20,7;20,3;19,7;95;93;94;233;0;0;
2024/03/21;1000 UTC;0;913,8;913,8;913,2;234,6;22,2;20,3;22,2;20,7;20,3;19,7;95;88;89;208;0;0;
2024/03/21;1100 UTC;0;914,1;914,2;913,8;1032,8;23,8;20,6;23,8;22,2;21;20;89;82;82;238;0;0;
2024/03/21;1200 UTC;0;914,5;914,5;914;1891,1;26,2;21,2;26,2;23,8;21,5;20,1;84;71;74;151;0;0;
2024/03/21;1300 UTC;0;914,5;914,5;914,4;2433,1;27,2;21,2;27,4;25,6;21,9;20,2;77;69;70;171;0;0;
2024/03/21;1400 UTC;,2;914,2;914,6;914,2;3281;27,7;20,5;28,8;27;22,2;20,1;70;61;65;167;8,4;3;
2024/03/21;1500 UTC;0;913,6;914,2;913,5;2412,9;28,7;19,5;29,6;26,9;21,6;19,5;67;57;57;131;10,2;3,8;
2024/03/21;1600 UTC;0;913,5;913,6;913,4;2999,9;29,8;19,5;30,4;28,7;20,6;19,2;60;53;54;140;12,8;4,1;
2024/03/21;1700 UTC;0;913;913,5;913;2370,3;30,2;20,2;30,8;28,8;21;19;59;53;55;123;9,6;,9;
2024/03/21;1800 UTC;0;912,1;913;912,1;1964,3;29,7;20,9;31,1;29,1;21,4;19,4;60;53;59;135;6,2;0;
2024/03/21;1900 UTC;0;911,8;912,1;911,7;1416,8;29,5;20,3;30,6;29,1;21,5;19,8;61;54;58;156;0;0;
2024/03/21;2000 UTC;0;912,2;912,2;911,5;793,2;29,2;21,1;30,1;28,7;21,1;20;63;56;62;146;0;0;
2024/03/21;2100 UTC;0;912,5;912,5;912,2;301,8;27,7;20,9;29,4;27,7;22,1;20,4;69;60;67;146;0;0;
2024/03/21;2200 UTC;0;913,8;913,8;912,5;,8;26,9;20,7;27,7;26,9;21,5;20,5;70;66;69;146;0;0;
2024/03/21;2300 UTC;0;914;914;913,8;;25,3;21,7;26,9;25,3;21,7;20,7;80;69;80;146;0;0;
2024/03/22;0000 UTC;0;914,6;914,8;914;;25;21,5;25,4;24,9;21,9;21,3;82;80;81;146;0;0;
2024/03/22;0100 UTC;0;915,2;915,2;914,6;;24,3;21,9;25;24,2;21,9;21,5;87;81;87;146;0;0;
2024/03/22;0200 UTC;0;916,2;916,3;915,1;;23,3;20;24,5;23,3;22,1;19,9;88;79;82;42;6;,2;
2024/03/22;0300 UTC;7,6;915,9;916,3;915,9;1,2;21,1;20;23,3;21,1;20,3;20;94;82;94;20;7;0;
2024/03/22;0400 UTC;1,4;916,1;916,3;915,8;0;21,1;19,8;21,2;21;20;19,7;94;92;92;33;0;0;
2024/03/22;0500 UTC;2,2;915,7;916,2;915,7;;20,9;19,8;21,2;20,8;19,9;19,7;94;92;93;2;0;0;
2024/03/22;0600 UTC;,8;915,4;915,8;915,4;;20,7;19,9;20,9;20,6;19,9;19,7;95;93;95;315;0;0;
2024/03/22;0700 UTC;0;915,6;915,6;915,3;;20,5;19,7;20,7;20,5;19,9;19,7;95;95;95;315;0;0;
2024/03/22;0800 UTC;0;916,5;916,6;915,6;;20,7;20;20,8;20,5;20;19,7;95;95;95;315;0;0;
2024/03/22;0900 UTC;0;916,9;916,9;916,5;;20,9;20,1;21;20,7;20,2;20;96;95;95;315;0;0;
2024/03/22;1000 UTC;4;917,8;917,8;916,9;24,4;20,9;20,1;21,1;20,9;20,3;20,1;95;95;95;56;0;0;
2024/03/22;1100 UTC;10,2;918,8;918,8;917,8;221,2;20,1;19,3;20,8;20,1;20;19,3;95;95;95;30;0;0;
2024/03/22;1200 UTC;1,8;919,4;919,4;918,8;341;20;19,1;20,2;20;19,4;19,1;95;95;95;329;0;0;
2024/03/22;1300 UTC;2,2;919,7;919,7;919,4;606,7;20,8;19,8;20,8;19,9;19,8;19;95;94;94;348;0;0;
2024/03/22;1400 UTC;,2;919,9;919,9;919,7;985;21,7;20,1;21,7;20,8;20,3;19,7;94;90;91;353;0;0;
2024/03/22;1500 UTC;0;919,7;919,9;919,7;1111,3;21,5;19,3;22,2;20,9;20,7;19,1;92;86;87;333;5,4;,1;
2024/03/22;1600 UTC;0;919,3;919,7;919,3;1931,6;21,2;18,6;22,2;21,2;19,6;18,4;89;81;85;337;7,7;0;
2024/03/22;1700 UTC;,2;919,1;919,4;919,1;1364,5;21,2;18,2;21,5;20,6;19,7;18,2;90;83;83;323;8,6;2,2;
2024/03/22;1800 UTC;,2;919,4;919,4;919;1113,9;18,8;16,8;21,6;18,8;18,7;16,8;90;80;88;311;8,5;1,7;
2024/03/22;1900 UTC;0;919,7;919,7;919,4;1195,5;19,5;16;19,8;18,2;16,7;15,8;88;79;80;341;9,3;1,2;
2024/03/22;2000 UTC;0;920,1;920,1;919,7;378,7;18,3;15,5;19,7;18,3;16,1;15,5;85;79;84;314;10,9;,1;
2024/03/22;2100 UTC;,6;921,1;921,1;920,1;55,5;17,3;16,2;18,3;17,2;16,2;15,5;94;84;94;327;4,9;0;
2024/03/22;2200 UTC;,2;921,7;921,7;921,1;1,3;17,2;15,3;17,5;17,2;16,3;15,3;94;88;89;310;3,1;0;
2024/03/22;2300 UTC;0;922,5;922,5;921,7;;17;15,5;17,3;17;15,7;15,3;91;89;91;304;0;0;
2024/03/23;0000 UTC;0;922,8;922,9;922,5;;17,1;15,6;17,2;17;15,9;15,4;92;89;91;326;0;0;
2024/03/23;0100 UTC;0;923;923;922,8;;17,2;15,7;17,2;17,1;15,9;15,5;92;90;91;285;0;0;
2024/03/23;0200 UTC;0;922,7;923;922,7;;17,3;15,7;17,3;17,2;15,8;15,6;92;90;90;346;0;0;
2024/03/23;0300 UTC;,2;922,5;922,8;922,5;;16,8;15,9;17,4;16,8;16;15,6;94;90;94;349;0;0;
2024/03/23;0400 UTC;1;921,8;922,5;921,8;;16,7;15,9;16,9;16,6;16;15,8;95;94;95;349;0;0;
2024/03/23;0500 UTC;,2;921,5;921,8;921,5;,2;16,4;15,2;16,8;16,4;16;15,2;95;93;93;319;0;0;
2024/03/23;0600 UTC;0;921,3;921,5;921,2;;16,4;15,1;16,4;16,2;15,2;15;93;92;92;12;0;0;
2024/03/23;0700 UTC;0;921,1;921,3;921;;16,5;15,4;16,5;16,3;15,4;15,1;94;92;94;6;0;0;
2024/03/23;0800 UTC;0;921;921,1;920,9;;16,4;15,5;16,5;16,3;15,6;15,3;95;93;95;304;0;0;
2024/03/23;0900 UTC;0;921,3;921,3;921;;16,6;15,7;16,6;16,4;15,7;15,5;95;94;94;304;0;0;
2024/03/23;1000 UTC;0;921,7;921,7;921,3;47,7;16,7;15,3;16,8;16,6;15,8;15,2;95;91;91;311;0;0;
2024/03/23;1100 UTC;0;922,4;922,4;921,7;193,6;17,3;15,7;17,3;16,7;15,7;15,3;92;89;90;313;0;0;
2024/03/23;1200 UTC;0;922,9;922,9;922,4;501;17,4;15;17,5;17;16;14,9;91;85;86;298;0;0;
2024/03/23;1300 UTC;0;922,8;922,9;922,6;1096,9;18,5;14,9;18,7;17,3;15,3;14,4;86;77;79;301;7,4;3,8;
2024/03/23;1400 UTC;0;922,7;922,9;922,6;1771,9;20;15,2;20,1;18,5;16,4;14,7;81;74;74;292;8;,6;
2024/03/23;1500 UTC;0;922;922,7;922;2402,2;21,3;16,4;21,5;19,8;16,6;15,1;77;71;73;296;8,6;3,9;
2024/03/23;1600 UTC;0;921,6;922;921,6;2352,1;21;15,6;22,1;21;16,8;15,3;73;68;71;313;8,6;,3;
2024/03/23;1700 UTC;0;921,2;921,6;921,2;928,5;19,8;15,8;21;19,8;16,2;15,2;79;70;78;297;5,6;,4;
2024/03/23;1800 UTC;,6;921;921,2;920,9;480;18;15,9;19,8;18;16,1;15,6;88;77;88;311;5,1;0;
2024/03/23;1900 UTC;1;921;921;920,9;278,4;17,3;15,8;18;17,3;16,3;15,7;91;87;91;300;0;0;
2024/03/23;2000 UTC;2,4;921,5;921,5;921;157,8;16,9;15,7;17,3;16,9;15,9;15,6;93;90;93;290;0;0;
2024/03/23;2100 UTC;,6;921,5;921,7;921,5;54,2;16,8;15,8;17;16,8;15,9;15,7;94;93;94;305;0;0;
2024/03/23;2200 UTC;,6;922;922;921,5;,2;16,8;16;16,8;16,8;16;15,8;95;93;95;304;0;0;
2024/03/23;2300 UTC;,4;922,4;922,4;922;;16,6;15,5;16,8;16,6;16;15,5;95;93;93;298;0;0;
2024/03/24;0000 UTC;,2;922,8;922,8;922,4;;16,6;15,4;16,7;16,6;15,5;15,3;93;92;92;293;0;0;
2024/03/24;0100 UTC;,4;922,7;922,9;922,6;;16,4;15,5;16,6;16,4;15,5;15,3;94;92;94;298;0;0;
2024/03/24;0200 UTC;,4;922,2;922,7;922,2;;16,4;15,5;16,5;16,4;15,7;15,5;95;94;94;300;0;0;
2024/03/24;0300 UTC;,4;922,1;922,3;922,1;;16,5;15,7;16,5;16,3;15,8;15,5;95;94;95;304;0;0;
2024/03/24;0400 UTC;0;921,3;922,1;921,3;;16,7;15,9;16,7;16,4;15,9;15,7;95;95;95;309;0;0;
2024/03/24;0500 UTC;0;920,5;921,3;920,5;;16,5;15,8;16,7;16,5;15,9;15,7;95;95;95;309;0;0;
2024/03/24;0600 UTC;,4;920,2;920,5;920,2;;16,5;15,7;16,7;16,4;16;15,7;95;95;95;309;0;0;
2024/03/24;0700 UTC;1,2;919,9;920,2;919,9;;16,4;15,7;16,5;16,4;15,8;15,7;96;95;96;321;0;0;
2024/03/24;0800 UTC;,6;920;920;919,8;;16,3;15,6;16,4;16,3;15,7;15,6;96;96;96;28;0;0;
2024/03/24;0900 UTC;2,6;920;920,1;920;;16,4;15,7;16,4;16,3;15,7;15,6;96;96;96;28;0;0;
2024/03/24;1000 UTC;,4;920,1;920,1;920;35,6;16,6;16;16,7;16,3;16;15,7;96;96;96;28;0;0;
2024/03/24;1100 UTC;,8;920,7;920,7;920,1;146,1;17,2;16,5;17,2;16,6;16,5;15,9;96;96;96;28;0;0;
2024/03/24;1200 UTC;1,2;920,5;920,9;920,5;361,5;17,6;16,8;17,7;17,2;17;16,6;96;95;95;280;0;0;
2024/03/24;1300 UTC;,4;920,6;920,8;920,5;632;18,1;16,8;18,1;17,6;16,9;16,5;95;92;92;231;0;0;
2024/03/24;1400 UTC;1,2;920,7;920,8;920,6;390,5;18,2;17,3;18,5;18,1;17,4;16,6;94;91;94;281;0;0;
2024/03/24;1500 UTC;1,2;920,1;920,7;920,1;494,3;18,7;17,7;18,9;18,2;18;17,2;95;93;94;281;0;0;
2024/03/24;1600 UTC;,2;919,5;920,1;919,5;628,7;19,3;18,1;19,4;18,7;18,3;17,5;94;91;93;281;0;0;
2024/03/24;1700 UTC;0;919;919,5;919;298,2;19,2;17,9;19,3;18,9;18,1;17,7;93;91;92;77;0;0;
2024/03/24;1800 UTC;0;918,4;919;918,4;519,8;19,6;18,1;19,9;19,2;18,4;17,9;93;90;91;45;0;0;
2024/03/24;1900 UTC;0;918,3;918,4;918,2;261,7;19,2;17,8;19,8;19,2;18,4;17,8;92;90;92;338;0;0;
2024/03/24;2000 UTC;,2;918,3;918,4;918,1;284,2;19,1;18;19,8;19,1;18,5;17,9;93;91;93;326;0;0;
2024/03/24;2100 UTC;0;918,5;918,5;918,3;205,4;18,9;17,6;19,4;18,9;18,3;17,6;94;92;92;341;0;0;
2024/03/24;2200 UTC;0;918,5;918,7;918,5;2;18,5;17,3;18,9;18,5;17,6;17,3;93;91;93;326;0;0;
2024/03/24;2300 UTC;0;919,1;919,1;918,5;;18,2;17;18,5;18,1;17,3;17;93;92;93;11;0;0;
2024/03/25;0000 UTC;0;919,3;919,3;919;;18,1;17,1;18,2;17,9;17,1;16,9;94;93;94;338;0;0;
2024/03/25;0100 UTC;,2;918,9;919,3;918,9;;17,9;17,1;18,2;17,9;17,2;17,1;95;94;95;326;0;0;
2024/03/25;0200 UTC;0;918,8;918,9;918,8;;17,6;16,9;17,9;17,6;17,1;16,9;96;95;96;326;0;0;
2024/03/25;0300 UTC;0;918,7;918,8;918,5;;17,4;16,7;17,6;17,3;16,9;16,6;96;95;96;326;0;0;
2024/03/25;0400 UTC;0;918,2;918,7;918,2;;17,4;16,7;17,4;17,2;16,8;16,5;96;96;96;326;0;0;
2024/03/25;0500 UTC;0;917,6;918,2;917,6;;17,6;17;17,6;17,3;17;16,7;96;96;96;326;0;0;
2024/03/25;0600 UTC;,2;917,2;917,7;917,2;;17,6;17;17,7;17,5;17;16,9;96;96;96;45;0;0;
2024/03/25;0700 UTC;0;917;917,2;916,9;;17,6;17;17,7;17,6;17;17;96;96;96;45;0;0;
2024/03/25;0800 UTC;0;916,8;917;916,8;;17,5;16,9;17,7;17,5;17;16,9;96;96;96;23;0;0;
2024/03/25;0900 UTC;0;917;917;916,8;;17;16,4;17,5;16,8;16,9;16,2;96;96;96;23;0;0;
2024/03/25;1000 UTC;0;917,2;917,2;916,9;143,9;17,5;16,9;17,7;17;17,1;16,4;96;96;96;326;0;0;
2024/03/25;1100 UTC;0;917,8;917,8;917,2;479,3;18,7;18,1;18,7;17,5;18,1;16,9;96;96;96;298;0;0;
2024/03/25;1200 UTC;0;918;918;917,8;889;19,9;18,1;19,9;18,7;18,7;17,8;96;88;89;249;0;0;
2024/03/25;1300 UTC;0;917,9;918;917,9;1780,4;21,9;18,2;22,5;19,9;19,2;17,8;89;76;79;289;0;0;
2024/03/25;1400 UTC;0;917,8;917,9;917,8;2197,4;23,7;17,7;24,2;21,9;19,7;17,6;82;67;69;338;0;0;
2024/03/25;1500 UTC;0;917;917,8;917;2368,2;25,5;19,9;26;23,4;19,9;16,7;73;59;71;337;0;0;
2024/03/25;1600 UTC;0;916,1;917;916,1;2699,7;24,6;18,5;26,1;24,2;19,9;17,2;74;58;69;317;0;0;
2024/03/25;1700 UTC;0;915,5;916,1;915,5;1674,3;24,5;19,6;26,3;24,1;19,8;17,4;75;60;74;316;0;0;
2024/03/25;1800 UTC;0;914,9;915,5;914,8;2416,6;25,1;18,9;26,8;24,4;20;17,7;74;62;68;311;0;0;
2024/03/25;1900 UTC;0;914,6;914,9;914,6;1340,8;25;18,6;26;24,5;19,5;18,2;71;65;68;316;0;0;
2024/03/25;2000 UTC;0;914,8;914,8;914,5;1043,2;23,1;18,2;25,3;23,1;19,2;18;74;66;74;319;0;0;
2024/03/25;2100 UTC;0;915,5;915,5;914,8;306,2;20,7;17,4;23,1;20,7;18,3;17,4;82;73;81;322;0;0;
2024/03/25;2200 UTC;0;916,3;916,3;915,5;1,7;19,5;17,3;20,7;19,4;17,4;17,2;88;81;88;309;0;0;
2024/03/25;2300 UTC;0;917,1;917,1;916,2;;19,5;17;19,6;19,4;17,5;17;88;85;85;323;0;0;
2024/03/26;0000 UTC;0;917,7;917,7;917,1;;18,8;16,6;19,5;18,6;16,9;16,3;87;84;87;326;0;0;
2024/03/26;0100 UTC;0;918,1;918,1;917,7;;18,5;16,7;18,8;18,5;16,8;16,5;90;87;89;322;0;0;
2024/03/26;0200 UTC;0;918,1;918,1;918;;18,5;16,8;18,6;18,4;16,9;16,7;91;89;90;326;0;0;
2024/03/26;0300 UTC;0;918,2;918,3;918,1;;18,4;16,7;18,5;18,3;16,9;16,7;92;90;90;349;0;0;
2024/03/26;0400 UTC;0;917,8;918,2;917,8;;18,3;16,6;18,5;18,1;16,7;16,4;92;89;90;332;0;0;
2024/03/26;0500 UTC;0;917,5;917,8;917,5;;18,4;16,1;18,4;18;16,7;16;92;86;86;14;0;0;
2024/03/26;0600 UTC;0;917,2;917,5;917,2;;18,1;16,5;18,4;18;16,7;16,1;92;86;90;23;0;0;
2024/03/26;0700 UTC;0;916,9;917,2;916,9;;17,9;16,5;18,1;17,9;16,7;16,4;92;90;92;23;0;0;
2024/03/26;0800 UTC;0;916,9;917;916,8;;17,8;16,4;18;17,8;16,5;16;92;88;92;6;0;0;
2024/03/26;0900 UTC;0;917,3;917,3;916,7;;17,7;16,6;17,8;17,3;16,6;16,2;94;92;93;24;0;0;
2024/03/26;1000 UTC;0;917,8;917,8;917,2;87,5;18;16,9;18;17,6;16,9;16,5;94;92;94;39;0;0;
2024/03/26;1100 UTC;0;918,4;918,4;917,8;334,3;18,9;17;18,9;18;17,3;16,8;94;88;89;28;0;0;
2024/03/26;1200 UTC;0;918,9;918,9;918,3;720,5;20,7;16,4;20,7;19;17,4;15,7;89;76;77;304;0;0;
